index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-11-01 16:28:23,The Emoji Movie or The Snowman ?,925821845554819072,,0,0,,,,https://twitter.com/johnbonazzo/status/925821845554819072
2017-11-01 16:27:36,"@cortmccown check out The Snowman . Not a remake, not comic book related, just a solid story with flawed (realistic) characters.",925821646480592897,,0,0,@cortmccown,,,https://twitter.com/imken24/status/925821646480592897
2017-11-01 16:25:49,"Light up Christmas canvas, santa and snowman canvas size are H 10 x W 15 cm . The light up… https://www. instagram.com/p/Ba90mBnhv8S/",925821197274767362,,0,0,,,,https://twitter.com/GmailLlindam2/status/925821197274767362
2017-11-01 16:25:05,"Light up Christmas canvas, santa and snowman canvas size are H 10 x W 15 cm . The light up… https://www. instagram.com/p/Ba90guJhzYT/",925821014663155712,,0,0,,,,https://twitter.com/GmailLlindam2/status/925821014663155712
2017-11-01 16:24:39,POOPY THE SNOWMAN ! FA LA LA LA LA LA LA!,925820906668199936,,0,1,,,,https://twitter.com/SpiritOfWit/status/925820906668199936
2017-11-01 16:24:22,"Vamos ao cinema ver o "" The snowman """,925820833758662656,,1,0,,,,https://twitter.com/DianaMartins98/status/925820833758662656
2017-11-01 16:24:01,&#8216; The Snowman &#8217; é um desastre embaraçoso: http://www. comunidadeculturaearte.com/the-snowman-e- um-desastre-embaracoso/ …,925820747242668033,,0,0,,#8216 #8217,,https://twitter.com/osodracaitac/status/925820747242668033
2017-11-01 16:20:29,"My farmer is Harry Hole. My cat is Uleg, my farm is The Snowman farm",925819858360717318,,0,0,,,,https://twitter.com/SweatedFob/status/925819858360717318
2017-11-01 16:19:30,"""Odd looking? Probably like one made into a snowman shape. Or possibly one with a bunch of snowflakes on it since I do enjoy the-",925819607595782144,,0,0,,,,https://twitter.com/EmptyChapter/status/925819607595782144
2017-11-01 16:19:25,"Wow! A whole two years ago, and nothing’s changed but the snowman emoji @tierraxrob https:// twitter.com/jocelynv37/sta tus/652292810817712128 …",925819590109745155,,1,2,@tierraxrob,,,https://twitter.com/JocelynV37/status/925819590109745155
2017-11-01 16:19:25,I’m on number 3 I’m loving it!!!!! Ohhhh might do the same love that film too!!! Did you see the snowman ? I really enjoyed it!!,925819587287048193,,0,0,,,,https://twitter.com/roxyribs/status/925819587287048193
2017-11-01 16:17:09,"I liked ‘ The Snowman ’. I just finished ‘The Bat’, it’s ok. I’ll give Robert Galbraith ones a look but about to start on ‘Finders Keepers’.",925819019160182784,,0,1,,,,https://twitter.com/norriejam/status/925819019160182784
2017-11-01 16:14:48,★☆☆☆☆ (Mau) ‘ The Snowman ’ é um desastre embaraçoso http://www. comunidadeculturaearte.com/the-snowman-e- um-desastre-embaracoso/ …,925818428518170625,,0,3,,,,https://twitter.com/comculturaearte/status/925818428518170625
2017-11-01 16:14:26,"""The Foreigner, what's it about? What's Jigsaw? Kingsman, what's that? Suburbicon, is that new? The Snowman ? Is that a Christmas movie?"" pic.twitter.com/hS4SaAmHW3",925818335337631746,,0,0,,,,https://twitter.com/fedupmovieguy/status/925818335337631746
2017-11-01 16:09:11,"Today, the AMC Band (and several members of the Manning/ Snowman family) had the honor of promoting two of its... http:// fb.me/6VgYKZO1z",925817015201419265,,0,0,,,,https://twitter.com/amcarmyband/status/925817015201419265
2017-11-01 16:06:56,*Big Snowman theme from mother echos tinnily in the distance.* #Sakakigaiden pic.twitter.com/yhz57DINw4,925816448404086787,,0,0,,#Sakakigaiden,,https://twitter.com/kiirobon/status/925816448404086787
2017-11-01 16:04:35,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925815854507479040,,0,0,,,,https://twitter.com/RidglMyrtle/status/925815854507479040
2017-11-01 16:04:27,"Snowman Charm with Lobster Clasp, Frosty The Snowman Holid… http:// tuppu.net/1c0d0e88 #jewelrymandave #AttachableCharm pic.twitter.com/qK6eYwFdmi",925815821070413824,,5,3,,#jewelrymandave #AttachableCharm,,https://twitter.com/jewelrymandave/status/925815821070413824
2017-11-01 16:03:04,"When I watch ""Frosty The Snowman ."" Otherwise, never.",925815475405193217,,0,2,,,,https://twitter.com/JeffSchultzAJC/status/925815475405193217
2017-11-01 16:01:54,Musicals - 'Frosty the Snowman and the Magical Snowflake' 1 role https://www. backstage.com/casting/frosty -the-snowman-and-the-magical-snowflake-193675/ …,925815178708516865,,0,1,,,,https://twitter.com/Casting_Notice/status/925815178708516865
2017-11-01 16:01:14,Check out this Little Golden Book Frosty the Snow Man (1989) #ChildrensBook #HolidayClassic #LittleGoldenBook ... http:// fb.me/KXHcumPU,925815012605792256,,0,0,,#ChildrensBook #HolidayClassic #LittleGoldenBook,,https://twitter.com/MLSBooksVideos/status/925815012605792256
2017-11-01 15:59:40,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925814620052512768,,0,0,,,,https://twitter.com/BarloLauren/status/925814620052512768
2017-11-01 15:59:38,The Snowman Tour is back and tickets are now on sale. We're attending as official bloggers! @thesnowmantour | http:// dld.bz/gpcTx pic.twitter.com/lUNmvbMxb1,925814608488787969,,0,2,@thesnowmantour,,,https://twitter.com/aMundaneSarah/status/925814608488787969
2017-11-01 15:59:31,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925814582068809728,,0,0,,,,https://twitter.com/HamblMaxine/status/925814582068809728
2017-11-01 15:51:31,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925812565619462144,,0,0,,,,https://twitter.com/SwillSwilley/status/925812565619462144
2017-11-01 15:51:26,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925812547793559552,,0,0,,,,https://twitter.com/AlvinThompson83/status/925812547793559552
2017-11-01 15:50:20,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925812270432649217,,0,0,,,,https://twitter.com/RuthRuthgun/status/925812270432649217
2017-11-01 15:49:37,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925812089398099971,,0,0,,,,https://twitter.com/FinancialFred/status/925812089398099971
2017-11-01 15:49:14,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925811991461138432,,0,0,,,,https://twitter.com/ClavellFan/status/925811991461138432
2017-11-01 15:48:27,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925811794983211008,,0,0,,,,https://twitter.com/tvmoviegenius/status/925811794983211008
2017-11-01 15:48:22,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925811774494003201,,0,0,,,,https://twitter.com/GeorghaeGriff/status/925811774494003201
2017-11-01 15:48:15,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925811745339437061,,0,0,,,,https://twitter.com/SuzeiSu/status/925811745339437061
2017-11-01 15:47:32,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925811563486961665,,0,0,,,,https://twitter.com/HamleVeronica/status/925811563486961665
2017-11-01 15:47:26,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925811539222900736,,0,0,,,,https://twitter.com/GlorihieScott/status/925811539222900736
2017-11-01 15:47:23,Frosty the Blowman Snowman Ugly Christmas Sweater http:// ift.tt/2z4igSp,925811528728760321,,0,0,,,,https://twitter.com/LopezMaryshu/status/925811528728760321
2017-11-01 15:46:22,My new stardew valley game is based on the Snowman film and its actually going pretty well,925811271701811200,,0,2,,,,https://twitter.com/SweatedFob/status/925811271701811200
2017-11-01 15:45:25,"Today I learnt that my pectoral muscles are super fucking weak, & that my arm muscles are basically the Hulk but less green and more snowman",925811033993773056,,0,1,,,,https://twitter.com/AshErasmus/status/925811033993773056
2017-11-01 15:42:24,Frosty the Snowman and the Magical Snowflake via @BackStage https://www. backstage.com/casting/frosty -the-snowman-and-the-magical-snowflake-193675/ …,925810273482665987,,0,0,@BackStage,,,https://twitter.com/georgelaughs94/status/925810273482665987
2017-11-01 15:39:41,We have published recording of LLVM meetup where Yegor Derevenets is talking about the Snowman decompiler https://www. youtube.com/watch?v=f_0EF2 BqeQ4 …,925809589886554113,,10,23,,,,https://twitter.com/1101_debian/status/925809589886554113
2017-11-01 15:37:41,"WE'LL BUILD A SNOWMAN , IT'LL REACH TO THE SKY! It'll stay up until July! https:// twitter.com/Disney/status/ 925808265652555776 …",925809087459229696,,0,0,,,,https://twitter.com/AraWagco/status/925809087459229696
2017-11-01 15:37:26,remember the snowman ?,925809022405611520,,0,5,,,,https://twitter.com/Arielrocks5/status/925809022405611520
2017-11-01 15:36:34,♬ Ventures - Frosty The Snowman ♬ http:// SomaFM.com/christmas #nowplaying,925808803844538368,,0,0,,#nowplaying,,https://twitter.com/christmaslounge/status/925808803844538368
2017-11-01 15:35:12,"That may be so, but RT was wrong about The Snowman so its not always right!",925808462759694336,,0,0,,,,https://twitter.com/SweatedFob/status/925808462759694336
2017-11-01 15:34:32,November 1st is probably the only day ever I'd see a pumpkin head on a snowman,925808292655452173,,0,1,,,,https://twitter.com/gibbon_f/status/925808292655452173
2017-11-01 15:33:02,The Snowman And The Snowdog - DVD & Toy Gift Set http:// rb1uk.co.uk/product/The-Sn owman-And-The-Snowdog-DVD-Toy-Gift-Set.html … #UKOnlineShopping #UKShopping #Shopping,925807916661084160,,0,1,,#UKOnlineShopping #UKShopping #Shopping,,https://twitter.com/Us4UKShopping/status/925807916661084160
2017-11-01 15:30:06,Cut down by an idiot Snowman 's icy--even in the Spring--strange ghost,925807177431838720,,0,0,,,,https://twitter.com/gbf_kaddish/status/925807177431838720
2017-11-01 15:29:41,"Milton Berle, frosty the snowman",925807071894876161,,0,0,,,,https://twitter.com/Marsha_Frawgz/status/925807071894876161
2017-11-01 15:24:00,Yikes The Snowman is really pissing people off,925805640630571009,,0,0,,,,https://twitter.com/Fuaimeanna/status/925805640630571009
2017-11-01 15:23:38,The Snowman,925805549748473857,,0,0,,,,https://twitter.com/xskip/status/925805549748473857
2017-11-01 15:23:20,"""I would love to do that, Lyan! We make the biggest snowman in the world!""",925805473600884736,,0,0,,,,https://twitter.com/OfMightyMeows/status/925805473600884736
2017-11-01 15:22:31,Don't know if I want to wear my socks that have pilgrims and turkeys on them or my socks that have candy canes and frosty the snowman,925805269619060736,,0,0,,,,https://twitter.com/kamrinleee/status/925805269619060736
2017-11-01 15:17:36,Ben Davies: “ The Snowman ” is “a hilariously bad film” http:// ift.tt/2h3skE6,925804034094706688,,0,0,,,,https://twitter.com/CVNBLOG/status/925804034094706688
2017-11-01 15:17:32,32. The Snowman (2017) Dir. Tomas Alfredson Irrelevantez bonita de ver por sus paisajes y su Fassbender. ✭✩✩✩✩ pic.twitter.com/9WR6cPLqPZ,925804014440255490,,0,2,,,,https://twitter.com/gecesiete/status/925804014440255490
2017-11-01 15:12:58,THE SNOWMAN $202K Tuesday $6.1M total #TheSnowman,925802866270490624,,2,1,,#TheSnowman,,https://twitter.com/BoxOffice/status/925802866270490624
2017-11-01 15:10:49,Do you want to build a snowman ? Check out the full range on our website - http://www. kigu.co.uk pic.twitter.com/AIlkKQnB6v,925802324370522113,,0,0,,,,https://twitter.com/kigucrew/status/925802324370522113
2017-11-01 15:10:41,I added a video to a @YouTube playlist http:// youtu.be/3HGYTk9oEhU?a Ben Davies: “ The Snowman ” is “a hilariously bad film”,925802291516575745,,0,0,@YouTube,,,https://twitter.com/radiosong94/status/925802291516575745
2017-11-01 15:09:56,Where's the snowman you're always building with your friends?,925802100981882880,,0,0,,,,https://twitter.com/MonkeyMajikBot/status/925802100981882880
2017-11-01 15:09:53,"@ENGL1102TechnoC the juxtaposition of bad habits Snowman has ""lying dormant"" with ""flowers in the desert"" is combining darkness & beauty",925802089204338690,,1,0,@ENGL1102TechnoC,,,https://twitter.com/AbbyBEngl1102/status/925802089204338690
2017-11-01 15:05:32,"After watching this clip, you’ll never hear “Do You Want to Build a Snowman ” the same way again. You’ll know once... http:// fb.me/8KMczUV6h",925800993941581826,,0,0,,,,https://twitter.com/NeufeldMusic/status/925800993941581826
2017-11-01 15:05:28,Hope the Venue Doesn't get the Serial killer movie the SnowMan mixed up with this one. Lol,925800978812608512,,0,0,,,,https://twitter.com/tamdanielle85/status/925800978812608512
2017-11-01 15:02:20,How cute are these #DIY cotton ball snowman #holidaycards ?! (Via @The _Budget_Mom ) https://www. thebudgetmom.com/diy-cotton-bal l-snowman-holiday-cards/ …,925800189432094720,,1,1,@The,#DIY #holidaycards,,https://twitter.com/SPAOA/status/925800189432094720
2017-11-01 15:01:36,"More of a go to hell Santa, Rudolph, snowman and elf on the shelf",925800005926977536,,0,0,,,,https://twitter.com/juanbustos/status/925800005926977536
2017-11-01 15:00:30,@ENGL1102TechnoC the pigoons using the garbage bag as bait for Snowman reminds me of something that prehistoric humans would do,925799729346306050,,1,0,@ENGL1102TechnoC,,,https://twitter.com/AbbyBEngl1102/status/925799729346306050
2017-11-01 14:57:32,"I saw The Snowman (2017), now it’s time for @HDTGM <cue remix>",925798981166358529,,0,1,@HDTGM,,,https://twitter.com/AphexCody/status/925798981166358529
2017-11-01 14:53:58,@ENGL1102TechnoC no idea how Snowman is going to get himself out of this predicament with the pigoons- the italicized comments add flare,925798086064164864,,1,0,@ENGL1102TechnoC,,,https://twitter.com/AbbyBEngl1102/status/925798086064164864
2017-11-01 14:49:34,"auf radio-weihnacht.de: ""Frosty the Snowman "" von The Jackson 5 & Michael Jackson #laut .fm #christmas #weihnachten",925796977627090944,,0,1,,#laut #christmas #weihnachten,,https://twitter.com/RadioWeihnacht/status/925796977627090944
2017-11-01 14:45:19,there we go (also a reference to me being a snowman puppeteer last year at HHN in the Krampus House!) pic.twitter.com/D1lgmmqRDu,925795906322096128,,0,1,,,,https://twitter.com/Doct0rAmanda/status/925795906322096128
2017-11-01 14:39:24,#NowPlaying on http:// millcityradio.com : Frosty The Snowman by Jimmy Durante #ChristmasMusic,925794418111713281,,0,0,,#NowPlaying #ChristmasMusic,,https://twitter.com/MILLCITYRADIO/status/925794418111713281
2017-11-01 14:37:46,Facts!!! I swear the only thing missing is snow man https:// twitter.com/_tymeup/status /925791662953123840 …,925794007715901440,,0,0,,,,https://twitter.com/Lexthagawd_/status/925794007715901440
2017-11-01 14:36:37,We're so thrilled to be working with @Barbour again this year on their Christmas campaign featuring The Snowman and The Snowdog pic.twitter.com/NXk2o3eDsu,925793720028553216,,1,6,@Barbour,,,https://twitter.com/LicensePenguin/status/925793720028553216
2017-11-01 14:34:26,I’m not tryna be one of those bitches but... FROSTY THE SNOWMAN WAS A JOLLY HAPPY SOUL WITH A CORNCOB PIPE AND A BUTTON NOSE AND TWO EYES MA,925793170348298241,,0,0,,,,https://twitter.com/Audbatmanrie/status/925793170348298241
2017-11-01 14:33:49,Haha looks about right,925793015678976000,,0,1,,,,https://twitter.com/samantahmacinni/status/925793015678976000
2017-11-01 14:32:16,LOL pic.twitter.com/yidMMz5tQD,925792622114955264,,0,1,,,,https://twitter.com/Country104/status/925792622114955264
2017-11-01 14:30:35,Movie passes to see @thesnowmanmovie at any @cineplexmovies theatre up for grabs at 3p on #CTRB http:// player.fm96.com pic.twitter.com/SH2Kub4jxU,925792197877911552,,1,2,@thesnowmanmovie @cineplexmovies,#CTRB,,https://twitter.com/FM96Rocks/status/925792197877911552
2017-11-01 14:30:32,Boxing Day Family Fun Day will host a ‘Let It Go’ Interactive Stage Show & Happy Snowman - A fun day for the family! http:// ow.ly/3HyO30g8MVS pic.twitter.com/B1OUp0xCnb,925792185567543296,,0,0,,,,https://twitter.com/TowcesterRaces/status/925792185567543296
2017-11-01 14:29:44,i rlly wanted to be the snowman but oh well,925791987663626242,,0,3,,,,https://twitter.com/JoeTheCannon/status/925791987663626242
2017-11-01 14:28:41,Or is it that it breaks off each time and continues to get smaller and smaller until it’s gone.. like frosty the snowman #pizza,925791723439247360,,0,0,,#pizza,,https://twitter.com/RobertMinniti/status/925791723439247360
2017-11-01 14:27:30,But I will suggest lanco for greatest love story Because that’s my favourite,925791423827283968,,1,1,,,,https://twitter.com/samantahmacinni/status/925791423827283968
2017-11-01 14:26:15,The snowman wasn’t what I expected and we were the only ones in the theatre so my mom fell asleep and snores so damn loud,925791111209041920,,0,1,,,,https://twitter.com/samantahmacinni/status/925791111209041920
2017-11-01 14:22:50,Sid The Snowman . pic.twitter.com/wwp1i3pGfF,925790247480385536,,0,2,,,,https://twitter.com/Peter_H_Todd/status/925790247480385536
2017-11-01 14:21:00,"You guys, morgen ga ik met eigen ogen zien hoe slecht The Snowman is.",925789786828402689,,0,0,,,,https://twitter.com/_becoolsodapop/status/925789786828402689
2017-11-01 14:20:17,. @rte_co presents The Snowman narrated by @gemma_sugrue on sale tomorrow. Early bird family offer available until Nov 10th pic.twitter.com/4vfNTwEwkS,925789606250995714,,8,9,@rte_co @gemma_sugrue,,,https://twitter.com/INECKILLARNEY/status/925789606250995714
2017-11-01 14:19:25,"I'm at Regal Cinemas Manor 16 - @regalmovies for The Snowman in Lancaster, PA https://www. swarmapp.com/c/9d3xNJ9x80y",925789390399590400,,0,0,@regalmovies,,,https://twitter.com/effvee__/status/925789390399590400
2017-11-01 14:15:17,"The Snowman (2017): Slow, Beautiful and Quirky (Review) - Mike's Film Talk http:// ow.ly/Vr3L30ghwUO",925788348714815489,,0,0,,,,https://twitter.com/AdamTroudart/status/925788348714815489
2017-11-01 14:14:35,Listen to Our Take: The Snowman / on @SoundCloud We also discuss #theOrville & some recent film news. Check it out! https:// soundcloud.com/user-233353654 /our-take-the-snowman-we-talk-the-orville …,925788171505360896,,2,3,@SoundCloud,#theOrville,,https://twitter.com/Cinema7_podcast/status/925788171505360896
2017-11-01 14:12:44,Have you booked your Christmas show yet? The Abominable Snowman is coming to #StHelens this festive season - http:// mailchi.mp/citadel/septem ber-2017-the-citadel-388961 …,925787708223639552,,1,0,,#StHelens,,https://twitter.com/citadelsthelens/status/925787708223639552
2017-11-01 14:11:03,"On Thu at 6 PM: Double Date, The Ritual, The Snowman , Happy Death Day, Geostorm, Home Again, The Lego Ninjago Movie http:// swindonguide.org.uk/calendar/2017/ 11#2017-11-01 …",925787282686259200,,0,0,,#2017,,https://twitter.com/swindonguide/status/925787282686259200
2017-11-01 14:10:39,ad: The Snowman : A Harry Hole Novel (7) (Harry Hole series) - http:// amzn.to/2lCQuH4 #book pic.twitter.com/GRnjvlB79b,925787183671316482,,0,0,,#book,,https://twitter.com/DailyDealFeeds/status/925787183671316482
2017-11-01 14:10:21,Film Review: The Snowman - @reactionlife https:// reaction.life/film-review-sn owman …,925787106445856768,,1,0,@reactionlife,,,https://twitter.com/reactionlife/status/925787106445856768
2017-11-01 14:09:04,"@ENGL1102TechnoC If so, why would Snowman create a world mythology where Crake is the kind creator and ruler? Does he feel guilt?",925786786583937025,,1,0,@ENGL1102TechnoC,,,https://twitter.com/Connor_Castlebe/status/925786786583937025
2017-11-01 14:08:04,"@ENGL1102TechnoC Snowman says he should've ""killed Crake earlier."" Does that imply that later on in the Novel Crake dies? Pt1",925786534804148226,,1,0,@ENGL1102TechnoC,,,https://twitter.com/Connor_Castlebe/status/925786534804148226
2017-11-01 14:07:37,"#AdventureTheatreMTC presents ""Frosty the Snow Man "" at Glen Echo Park, Nov 17-Dec 31. See ""Family in Maryland"" @http:// theagendanews.com pic.twitter.com/uP96T7MLms",925786419066523657,,0,0,@http,#AdventureTheatreMTC,,https://twitter.com/BobsAgendaNews/status/925786419066523657
2017-11-01 14:01:22,"Elsa,Wake up!! I just can't.The sky's awake,so I'm awake,and so we have to play! Do you want to build a snowman ?",925784846135304193,,0,0,,,,https://twitter.com/anna_frozen_bot/status/925784846135304193
2017-11-01 13:59:15,I added a video to a @YouTube playlist http:// youtu.be/zeJ2Iw6OVaw?a Dutch Mantell & Tom Pritchard whip The Snowman Whipping Angle | Mid,925784312540286976,,0,0,@YouTube,,,https://twitter.com/ECWIMPACTLIVE/status/925784312540286976
2017-11-01 13:55:56,Massive 18 Foot Tall Inflatable Frosty the Snowman - https://www. thegreenhead.com/2017/11/massiv e-18-foot-inflatable-frosty-snowman.php … #Christmas #decoration #inflatables #Frosty #snowman #lighting pic.twitter.com/qckckLYQs4,925783481208238080,,0,0,,#Christmas #decoration #inflatables #Frosty #snowman #lighting,,https://twitter.com/thegreenhead/status/925783481208238080
2017-11-01 13:54:48,Nah my house will be blaring the Jackson 5 Christmas album. “FROSTY THE SNOWMAN !THUMPETTY THUMP THUMP THUMPETTY THUMP THUMP” https:// twitter.com/matt_albring/s tatus/925218308332417024 …,925783196029112321,,0,2,,,,https://twitter.com/janayjeffsn/status/925783196029112321
2017-11-01 13:54:21,In the meadow we can build a snowman We’ll pretend that he is Carson Wentz,925783081922985985,,0,1,,,,https://twitter.com/Simon_Schmitty/status/925783081922985985
2017-11-01 13:53:44,The Snowman,925782927723712512,,0,0,,,,https://twitter.com/JohnFordesdios/status/925782927723712512
2017-11-01 13:51:55,"I'm sorry Mr Snowman , you're just going to have to be collateral damage....the munchies are almost gone.",925782471156883457,,0,1,,,,https://twitter.com/_mrsmp_/status/925782471156883457
2017-11-01 13:51:49,"""Well, I'll make you a promise. If you ever come out to Winterfell, I'll help you make the biggest snowman we can, and I'll show you all --",925782445672210432,,0,0,,,,https://twitter.com/OfWildNature/status/925782445672210432
2017-11-01 13:48:37,Give me the munchies or the snowman gets it!!!,925781636880457728,,0,0,,,,https://twitter.com/Spitzname_FaMi/status/925781636880457728
2017-11-01 13:48:35,watching The Snowman,925781629389467648,,0,1,,,,https://twitter.com/markyted/status/925781629389467648
2017-11-01 13:45:45,They have the Christmas sugar cookies instead of the Halloween ones now so I bought some snowman ones last night and told everyone they were ghosts,925780917335023616,,0,6,,,,https://twitter.com/mxrgan_m/status/925780917335023616
2017-11-01 13:44:29,I would assume the snowman or the reindeer for the sepcial latte because it would be cold,925780600337793024,,0,0,,,,https://twitter.com/heyitsadamc/status/925780600337793024
2017-11-01 13:44:09,"I-AM-WHAT-I-AM---I-HAVE-KNOWN-ABOUT-THE-ARCHONS-ANNUNAKI--SATURNIS--VENETIANS-IGIS-GREYS-BLUES-FOR-YEARS--BIG-FOOT-YETI-ABOMINABLE- SNOWMAN --WERE-ARE-ANNUNAKIS--WE--ARE--PART--OF-A-MASS-EXPERIMENT-BY-THE--ILOGEMS--WHO-NEVER-COMPLETED-THERE-EXPERIMENTS,-BUT-THEY-WILL-RETURN-&-SOON",925780515185184769,,0,0,,,,https://twitter.com/seeker21/status/925780515185184769
2017-11-01 13:43:13,Ben Davies: “ The Snowman ” is “a hilariously bad film” http:// ift.tt/2h3skE6,925780278941048832,,0,0,,,,https://twitter.com/RightWingStacy/status/925780278941048832
2017-11-01 13:42:34,"People want Christmas music all year long, but does anyone truly want “Santa Baby”, “Frosty the Snowman ”, and “Last Christmas” on repeat?",925780116029841408,,0,1,,,,https://twitter.com/Jozyphine/status/925780116029841408
2017-11-01 13:40:42,Snowman Tray Class! Can't wait until our sample comes out of the oven. Sign up for this… https://www. instagram.com/p/Ba9hsvJBT3D/,925779645743562752,,0,0,,,,https://twitter.com/PitterPotterStu/status/925779645743562752
2017-11-01 13:38:29,First day of November and I bought some frosty the snowman sugar cookies. Hello Christmas.,925779087595134977,,0,1,,,,https://twitter.com/SimplyMe_Lauren/status/925779087595134977
2017-11-01 13:35:01,Not missing the National Elf Service already are you ? My fault for mentioning the snowman earlier x,925778217507713024,,0,0,,,,https://twitter.com/konavlje/status/925778217507713024
2017-11-01 13:32:13,"#DriveTimeKiss #KissBoxOffice w @shugabobo x @ebelenonye """" @thesnowmanmovie #KissNLoveWednesday | #GoodMusicGoodTalk 98.9 pic.twitter.com/9Re1QVFU1n",925777510956257280,,1,0,@shugabobo @ebelenonye @thesnowmanmovie,#DriveTimeKiss #KissBoxOffice #KissNLoveWednesday #GoodMusicGoodTalk,,https://twitter.com/KISSFMLAGOS/status/925777510956257280
2017-11-01 13:31:57,Streaming Full Movie The Snowman (2017) Online http:// hegifts.com/the-mazda-visi on-coupe-will-make-you-rethink-mazda/ …,925777446388903938,,0,0,,,,https://twitter.com/hegifts/status/925777446388903938
2017-11-01 13:31:36,everytime I’m down I listen to ‘In Summer’ where Olaf the snowman from Frozen sings about tanning and enjoying summer :’),925777355876044800,,0,3,,,,https://twitter.com/HarineeR/status/925777355876044800
2017-11-01 13:28:03,Girls grey heart pattern tights with The Snowman bows & snowflakes bows 2-3 year £3 & 75p p&p http://www. ebay.co.uk/itm/-/13237843 8449?roken=cUgayN … via @eBay_UK,925776463823097864,,3,0,@eBay_UK,,,https://twitter.com/sparkleacce/status/925776463823097864
2017-11-01 13:26:46,"@ENGL1102TechnoC When Snowman returns for his bag, the intelligence of animals is clear. How did they become so smart? Was it intentional?",925776138898690049,,1,0,@ENGL1102TechnoC,,,https://twitter.com/mattbernetENGL/status/925776138898690049
2017-11-01 13:23:59,"The Martian parvale , the snowman tops everything",925775439770955776,,0,1,,,,https://twitter.com/maverix111/status/925775439770955776
2017-11-01 13:20:47,I refuse to believe it’s snowing and I will never brush the snow off my car and be a driving snowman,925774635311947777,,0,1,,,,https://twitter.com/seepoa7/status/925774635311947777
2017-11-01 13:20:04,"On Wednesday, Year 2 are having a cinema screening of The Snowman ! £3 entry and popcorn! 3:30-4:30 @Centralprimary pic.twitter.com/MUu5FdLsJh",925774454512340992,,2,6,@Centralprimary,,,https://twitter.com/MrBeach94/status/925774454512340992
2017-11-01 13:19:56,"""Has the abominable snowman called?"" ""Not yeti"" Rimane una delle mie battute preferite di #himym",925774422128160769,,0,1,,#himym,,https://twitter.com/twirlciss/status/925774422128160769
2017-11-01 13:17:39,I don’t celebrate Christmas but I love me some frosty the snowman,925773846409547776,,0,0,,,,https://twitter.com/Absolutely_Ket/status/925773846409547776
2017-11-01 13:16:20,Oh! I think I found the skiing game with the abominable snowman that terrified me when I was 4! SkiFree!,925773512916205569,,0,1,,,,https://twitter.com/TeasetMonster/status/925773512916205569
2017-11-01 13:11:53,what’s the difference between a snowman and a snow-woman..... snowballs @shaylee_hicks11 @dillpill23,925772393494208512,,1,12,@shaylee_hicks11 @dillpill23,,,https://twitter.com/Tate_Kadel/status/925772393494208512
2017-11-01 13:11:03,"On Thu at 5 PM: The Snowman , Goodbye Christopher Robin, My Little Pony: The Movie, The Mountain Between Us, It http:// swindonguide.org.uk/calendar/2017/ 11#2017-11-01 …",925772184810872832,,0,0,,#2017,,https://twitter.com/swindonguide/status/925772184810872832
2017-11-01 13:10:28,"fraustin the snowman , it suits you better",925772039142674432,,0,2,,,,https://twitter.com/naas_eemm/status/925772039142674432
2017-11-01 13:08:51,"Yep im signing up. I work in a major retailer and my boss has already got the light up Snowman on the PC , Christmas countdown sign to",925771632278417408,,0,1,,,,https://twitter.com/j0shyjo/status/925771632278417408
2017-11-01 13:06:12,"PSA: there’s another holliday before Christmas, put your snowman back in the attic. #justiceforThanksgiving",925770965153325056,,1,7,,#justiceforThanksgiving,,https://twitter.com/Syders23/status/925770965153325056
2017-11-01 13:06:10,Do you want to build a snowman ? Check out the full range on the website - http://www. kigu.co.uk pic.twitter.com/ZXrpKSG8LT,925770954013323265,,0,0,,,,https://twitter.com/FunToDoLDN/status/925770954013323265
2017-11-01 13:06:04,"@ENGL1102TechnoC Humans in O&C seem to have developed their own worst enemies, as seen with the pigeons that have been trying to eat Snowman",925770930625961985,,0,0,@ENGL1102TechnoC,,,https://twitter.com/mikeadamo6/status/925770930625961985
2017-11-01 13:05:19,"It's The #Snowchat Show starring @Kristaparry . I'm Ed McMogul. Join Krista w special guest Snowman . Music by Taylor Swix. Now, here's Krista",925770741848649729,,0,1,@Kristaparry,#Snowchat,,https://twitter.com/BillMalchisky/status/925770741848649729
