415,lowkey wanna see hidden figur
416,"“there hidden figur black, brown, asian nativ descent lesson learn school.” http:// advproject.link/2jovvg2"
417,wanna see hidden figur
418,wow... #hiddenfigur incredible. women remarkable. everyon need see movie. amazing. cri least 5 times.
419,true stori #hiddenfigur week' oscar-bait...here' els new movies: http:// halifaxbloggers.ca/flawintheiris/ 2017/01/in-cinemas-january-6-2017-a-monster-calls-hidden-figures-underworld-blood-wars/ … #film @flawintheiri pic.twitter.com/ch6mogvf09
420,gonna see hidden figur tonight -- look intriguing.
421,go see hidden figur & appreci kick ass black women help put man space
422,"saw #hiddenfigur , great movie. recommend glad stori true. pic.twitter.com/mh8kyzdpdp"
423,hidden figur good
424,"best part hidden figur ""despit think, don’t anyth y’all"" “i know. know probabl believ that."""
425,"poc, woman, comput sciences, sadden didn't know stori behind hidden figur . amaz women!! keep fighting!!"
426,it' amazing! can't wait read book & see movi again. glad know women' name
427,tri see #hiddenfigur it' sold out!!! that' good annoy @therealtaraji @janellemona @octaviaspenc
428,@lindasager84 #hidden figur
429,"hidden figur beauti movie, highli recommend all."
430,hidden figur earn rare a+ cinema score #1 box offic last night. finger cross best pictur oscar nom next.
431,phenomen film untold true stori great american heroes!!! @therealtaraji @janellemona @octaviaspenc #hiddenfigur
432,"hidden figur ; important, fascin reveal unsung nasa heroines. compel despit traditional, stale storytel mechanisms; b"
433,"eye well least 5 time "" hidden figur ,"" littl spillag 2 times. cri power"
434,"love @hiddenfigur !!! sure everyon around appreci say ""dammit hardison!"" @aldishodg came screen though."
435,movi @hiddenfigur @jackandjillinc #philli mom ! #movietavern
436,"also liberatory. don't bond ppl hate common ""enemy"" #hiddenfigur"
437,""" hidden figur "" amaz movi true story. brought tear daughter' eyes. it' must see! inspirational!"
438,@janellemona @therealtaraji @octaviaspenc @hiddenfigur great movie!! ladi incredible!!
439,hidden figur good movi physic shook
440,go pay see @hiddenfigur buy movi come out. all. #thefutureisfemal #girlpow #equalityforal
441,go see hidden figur .....
442,mani untold stori especi black women .... #hiddenfigur
443,"love hidden figur ! awesom movi racial segregation, earli computers, space race."
444,"hidden figur realli great movie, suggest everyon go see it!!"
445,#shoutout pack theater afternoon #hiddenfigur . beauti sight snowi day.
446,"awesome, deserv @hiddenfigur ! https:// twitter.com/thr/status/817 481890256982016 …"
447,hidden figur
448,mcm would rather take go see underworld instead hidden figur
449,make hidden figur #1 box office/product compani us? hate actual story/film
450,finish #hiddenfigur think cri least 3 times. amaz film... total blown away!
451,line 7:50 show hidden figur . two today sold out! @octaviaspenc war eagle! pic.twitter.com/befvsnrmwh
452,movi mathematician work @nasa call signific figur instead @hiddenfigur . #sigfig #nerdpun
453,@octaviaspenc @janellemona @therealtaraji #hiddenfigur #blackgirlmag
454,hidden figur : 4 steve
455,@hiddenfigur almost good #apollo13 time favorit space movie. @realronhoward http:// vrsmith.tumblr.com/post/155547502 558/the-tag-line-to-the-film-hidden-figures-is-th …
456,"ppl hate anoth group (here, russians) black folx, type advantag short-liv #hiddenfigur"
457,haven't seen hidden figur go see
458,everyon need go see hidden figur
459,"120 strong!!! greater kansa citi chapter links, inc. view dynam movi #calink #gkclink #thelink pic.twitter.com/eq6n7y9bu"
460,peopl take daughter 2 see hidden figur ! post pictur & #hiddenfigur see dubai next week #hiddenfigur #girlsdomath #idomath
461,"haven't seen hidden figur , pleas do."
462,should'v known women long ago... feel like cheat histori .... #hiddenfigur
463,"love hidden figur must see,pleas support it."
464,#hiddenfigur
465,wonder john glenn got see #hiddenfigur passed? great movie.
466,hidden figur sooo good eye swollen cri hard love
467,look forward see hidden figur brooklyn @alamonyc #hiddenfigur
468,@hiddenfigur thanks.... plan see to!
469,"also, don't watch fenc hidden figur . can't enjoy hidden figur much."
470,"everyon go see @hiddenfigur , it' incred inspiring! @therealtaraji @octaviaspenc @janellemona amazing!"
471,#hiddenfigur one movi want miss! true histori countri need becom part mainstream media.
472,wanna see hidden figur bad one go
473,point wip want done go see #hiddenfigur
474,amaz inspiring! beauti mind critic america' space success. hidden more. #hiddenfigur https:// twitter.com/hiddenfigures/ status/817838243290849280 …
475,#hiddenfigur absolut wonder also infuri ....
476,#hiddenfigur @blackguycod @smrtgrl @iurbanteen @deenapierott #stem #girlsinstem pic.twitter.com/ocysestyib
477,"tear 30 sec in. ain't never brilliant black girl, may go head why. #hiddenfigur"
478,tip everyday #hiddenfigur here: http:// bit.ly/2jd6sli #becauseofthemwecan pic.twitter.com/gjt9jvu6kj via @becauseofthem
479,#blackgirlmag #blackgirlpow @hiddenfigur that! see movie. inspired. #representationmatt proud #wocinstem
480,support sister @therealtaraji & janel monet open weekend #hiddenfigur #blackgirlsrock pic.twitter.com/m70qgl5o4a
481,hidden figur https:// assholeswatchingmovies.com/2017/01/07/hid den-figures/ … via @assholemovi
482,movi & book lambda lambda omega proud aka katherin johnson #hiddenfigur #aka1908 pic.twitter.com/dy8vrbagf1
483,hidden figur awesom movie. need narr showcas talent poc come forefront.
484,hidden figur great movi
485,#tarajiphenson #star #hiddenfigur play #theater #supportthistv https://www. instagram.com/p/bo-0k4xa0bj/
486,"top 3 movies: #1 hidden figur : $8m, #2 rogu one: star war ...: $6m, #3 sing: $5m"
487,saw hidden figur frienb like lot!! might whenev there' complex math movi i'm alway impress
488,black folk must see hidden figur ! three ladi aren't histori book beyond me! pic.twitter.com/p1v4vi8hqh
489,biggest takeaway hidden figur . she' sex symbol like black hollywood star olden days. https:// twitter.com/meekymoo11/sta tus/817873295462776845 …
490,went go see hidden figur today everyth wanted! read book see movi a.s.a.p.!
491,dude! i'd rather see rogu one better yet - hidden figur .
492,"happi got see @hiddenfigur today! fantast film, thought it'd be! #blackandstem #womeninstem #diversityinstem"
493,hidden figur win friday box office; rogu one enter top 10 hit http:// moviesteem.com/hidden-figur -wins-friday-box-office-rogue-one-enters-top-10-hits/ …
494,hidden figur hit w/ good ass black girl magic
495,we'll also great panel includ @arianecornel @blueorigin #hiddenfigur ( https://www. eventbrite.com/e/see-hidden-f igures-with-techbridge-girls-tickets-30157141823 … ) https:// twitter.com/jamesian/statu s/817864776441135104 …
496,hidden figur definit start 2017 bang! absolut need use motiv movi schools!
497,must. see. #hiddenfigur #amaz pic.twitter.com/av9rk5b4n5
498,watch great movi #hiddenfigur
499,ye sir!!!
500,bouta go see hidden figur
501,#hiddenfigur awesome!
502,hidden figur
503,sure start cri end hidden figur . good
504,hidden figur good movi
505,hidden figur great movi
506,hidden figur good ass movi
507,"okay ladi let' get #format , yessss #blackgirlmag hidden figur @therealtaraji @octaviaspenc #mustse"
508,hope everyon take time go see #hiddenfigur ! movi everything.
509,i'm serious hope #hiddenfigur get lot oscar nominations. saw huge crowd today.
510,"hidden figur perfect movi moment - politically, emotionally. love love love need movi like this!!!"
511,#hiddenfigur great movie! disappoint haven't learn three women earlier school histori classes.
512,"saw #hiddenfigur , lovely."
513,like @youtub video @blacknerd http:// youtu.be/jbjzcuayrki?a hidden figur movi review
514,seen hidden figur yet?
515,2017 start hidden figur could easili movi year. beyond empow & inspirational. must see everyone.
516,#hiddenfigur #medicin : four gener african american famili #medicin #stem . https:// docbanks84.wordpress.com/2017/01/07/hid den-figures-of-medicine-four-generations-of-an-african-american-family-in-medicine-and-stem-2/ …
517,hidden figur brilliant 10/10 would recommend
518,well bell on!
519,hidden figur perfect man.
520,i'm see hidden figur tonight
521,want see underworld hidden figur .
522,y'all. hidden figur must. see. schedul time coins:
523,know chanhassan theatr would lock #kimbobset #princ #npg fam bam #prnfam #hiddenfigurestakeov #hiddenfigur https:// twitter.com/janellemonae/ tatus/817433771796496384 …
524,hidden figur tonight @quannie_b !
525,hidden figur great movi
526,final get see @hiddenfigur tonight closest friends. beyond excit see story! #womeninfilm #womeninstem
527,everyon go see hidden figur !!!!! amaz movi
528,hidden figur amaz
529,#hiddenfigur https:// twitter.com/cnn/status/817 826143579541506 …
530,hidden figur good
531,"@hiddenfigur - bravo! thx, hollywood, inspir depict achiev @akasorority1908 sisters. #akahiddenfigur"
532,i'm excit see tomorrow!!
533,great movi must see especi son daughters!!
534,new display... hidden figur : comput wore skirt hidden figur : comput wore skirt an... http:// fb.me/51s11heqw
535,#hiddenfigur make nasa trendy. i'm order one sweatshirts.
536,hidden figur realli good movie!
537,hidden figur left feel posit power full purpose!#movies#joy
538,omg y'all. #hiddenfigur everything. see film. make sure see it.
539,realli need go see #hiddenfigur
540,moment want take pictur stand @hiddenfigur poster see movi can't due long line
541,#hiddenfigur ! pic.twitter.com/cq0i9sagdj
542,#hiddenfigur good saw 12/10 recommend
543,#hiddenfigur 2017 https:// twitter.com/rodney_jordan/ status/817873494918778884 …
544,hidden figur awesome.
545,"go #hiddenfigur shortly, radio silenc bit. realli excit see it!"
546,"hey faa, pleas favor spread word weekend field trip friday 1/13 watch hidden figur ."
547,go see #hiddenfigur . worth it! https:// twitter.com/janellemonae/ tatus/817813458842427392 …
548,‘ hidden figur ’ more: meet human comput dorothi vaughn http:// fb.me/8kcu802hr
549,#hiddenfigur #blackgirlmag ##getyouon
550,. @hiddenfigur & @starwar #rogueon kick box offic ass!! #womenkickass http:// variety.com/2017/film/box- office/box-office-hidden-figures-rogue-one-sing-2-1201954832/ …
551,great movi #hiddenfigur https:// twitter.com/hiddenfigures/ status/817838243290849280 …
552,hidden figur good ass movi
553,downsid winter storm south abl catch open weekend hidden figur . hope enough peopl abl support. pic.twitter.com/wv57pidscn
554,"update: hidden figur absolut amazing. laughed, cri left feel inspired. pleas go see it! https:// twitter.com/chanelemcf/sta tus/817798293258379264 …"
555,"#hiddenfigur , post-film @pharrel #empathi jam dialogu & danc party? can't think better night! #afamedchat http:// buff.ly/2imcce7 https:// twitter.com/pharrell/statu s/817521342761185280 …"
556,nice! rt @varieti box office: #hiddenfigur win friday close race #rogueon #sing ... http:// fb.me/ww73l7rj
557,' hidden figur ' movi everyon watch https:// shar.es/1dbpuq via @spacedotcom seen movie?
558,"hidden figur amaz movie, wonder represent women & poc, i'm obsess"
559,@hiddenfigur absolut must see one best movi ever opinion! thank ladi amaz work!!
560,great day volunt @blackgirlscod #hiddenfigur screening. love movie! want see again. #bgcla
561,"oh, @janellemona , absolut joy, love everi second #hiddenfigur ."
562,@nasa excel movie!
563,definit gotta go see hidden figur tomorrow
564,hidden figur amaz movie! pleas go see haven't alreadi
565,hidden figur good. go see it.
566,hidden figur amaz
567,hidden figur boo pic.twitter.com/ujocbdjjkm
568,hidden figur power movi
569,hidden figur amazing!
570,saw hidden figur ... let say #blackgirlmag
571,wanna see underworld & hidden figur .
572,"“an inspirational, family-friendli histor drama.” #hiddenfigur #nowplay cinergy, get tixs: http:// ow.ly/vsv0307mkr1 pic.twitter.com/f9slom5ta3"
573,saw hidden figur wreck it. great movie.
574,"see "" hidden figur """
575,familiar hidden figur
576,don't know i'v ever proud. #hiddenfigur
577,tryna go see hidden figur sometim soon
578,"i'm regal cinema bella bottega 11 - @regalmovi hidden figur redmond, wa https://www. swarmapp.com/c/lcnkzh5tq2z"
579,"pull @hiddenfigur #1 wknd. film send spirit orbit, see tonight tomorrow. #thatgood https:// twitter.com/thr/status/817 763472326950912 …"
580,hidden figur great movie. go see
581,like ever sinc came back see hidden figur mom want first black woman accomplish someth engin
582,"arriv hidden figur , depend whether want scienc fiction scienc fact."
583,new reviews: underworld: blood war http:// aisleseat.com/underworld-blo od-wars.htm … hidden figur http:// aisleseat.com/hidden-figur .htm … monster call http:// aisleseat.com/a-monster-cal s.htm …
584,latest what' happen music! http:// paper.li/djt3rbo/137036 9838?edition_id=6417f650-d52f-11e6-992b-0cc47a0d15fd … #hiddenfigur #emeraldc
585,switch showtime/theat due capacity! total worth it! #incred @hiddenfigur cast kill it!!! pic.twitter.com/50uglgdebo
586,hidden figur review: find strength wit. http:// birthmoviesdeath.com/2017/01/07/hid den-figures-review-finding-strength-through-wit …
587,go see hidden figur tonight..
588,saw #hiddenfigur love it!!! go check out!!!
589,includ thought hidden figur (which great!) nocturn anim (which isn't!).
590,"see hidden figur tomorrow base avail seat showtime, it' hot post-church movi weekend."
591,fantast @hiddenfigur stori descendant' perspect https:// twitter.com/wlbt/status/81 7868523326279682 …
592,"slog 4+"" still-snow mess freez weather watch #hiddenfigur . beyond worth it. freakin amazing!!!!"
593,"i'm westgat cinema hidden figur new castle, pa https://www. swarmapp.com/c/amqu5qqcgob"
594,"yay! convinc friend go see #hiddenfigur minutes. she' ""didn't u come back see today?"" me: pic.twitter.com/k3anvywqqr"
595,"hidden figur realli good! wish knew histori katherin johnson, dorothi vaughan, mari jackson hand"
596,run dont walk see #hiddenfigur ! incred good movi & import posit story… https://www. instagram.com/p/bo-zjmffk8b/
597,hidden figur amaz mani ways...i cri first 15 min
598,"saw #hiddenfigur and, man, amazed. phenomen stori phenomen acting."
599,saw hidden figur afternoon. mani feel import story. everyon see movie.
